date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2017-10-11,25.3232,25.4529,25.1039,25.3731,25.3731,289976.0,0.0,1.0
2017-10-10,25.5924,25.6024,25.0042,25.3133,25.3133,1199825.0,0.0,1.0
2017-10-09,25.3532,25.3831,25.064,25.3232,25.3232,181648.0,0.0,1.0
2017-10-06,25.1737,25.4329,25.1338,25.3731,25.3731,335212.0,0.0,1.0
2017-10-05,25.1637,25.5725,24.9344,25.393,25.393,934223.0,0.0,1.0
2017-10-04,25.0441,25.5625,25.0441,25.1238,25.1238,590484.0,0.0,1.0
2017-10-03,24.9743,25.1637,24.3961,25.1438,25.1438,4203301.0,0.0,1.0
2017-10-02,25.4628,25.4628,24.6752,24.7749,24.7749,1301733.0,0.0,1.0
2017-09-29,25.1139,25.5625,25.0142,25.5426,25.5426,441835.0,0.0,1.0
2017-09-28,25.2734,25.3631,24.8746,25.1238,25.1238,178038.0,0.0,1.0
2017-09-27,25.393,25.5226,24.8248,25.1737,25.1737,436820.0,0.0,1.0
2017-09-26,25.2335,25.4229,24.9743,25.2335,25.2335,517563.0,0.0,1.0
2017-09-25,25.1643,25.2504,25.1102,25.2335,25.2335,620179.0,0.0,1.0
2017-09-22,25.5426,26.0411,25.4329,25.9214,25.9214,323577.0,0.0,1.0
2017-09-21,26.2405,26.2405,25.7021,25.7121,25.7121,298802.0,0.0,1.0
2017-09-20,26.41,26.41,25.8417,26.1707,26.1707,269514.0,0.0,1.0
2017-09-19,26.1408,26.41,25.6423,26.41,26.41,399406.0,0.0,1.0
2017-09-18,26.3202,26.6193,25.9115,26.2106,26.2106,254970.0,0.0,1.0
2017-09-15,25.7918,26.41,25.7619,26.41,26.41,430199.0,0.0,1.0
2017-09-14,26.38,26.5296,25.8516,25.9214,25.9214,855886.0,0.0,1.0
2017-09-13,26.5096,26.5495,26.2205,26.5495,26.5495,474132.0,0.0,1.0
2017-09-12,26.3302,26.5096,26.1607,26.5096,26.5096,153764.0,0.0,1.0
2017-09-11,25.5924,26.39,25.5326,26.2305,26.2305,668118.0,0.0,1.0
2017-09-08,25.064,25.742,25.064,25.5326,25.5326,382556.0,0.0,1.0
2017-09-07,24.9756,25.1312,24.8189,25.064,25.064,343939.0,0.0,1.0
2017-09-06,25.4728,25.6822,25.2136,25.3332,25.3332,519770.0,0.0,1.0
2017-09-05,25.3731,25.5127,25.1538,25.4229,25.4229,152962.0,0.0,1.0
2017-09-04,25.1837,25.5027,24.9444,25.3232,25.3232,226785.0,0.0,1.0
2017-09-01,24.8347,25.5924,24.755,25.1637,25.1637,864211.0,0.0,1.0
2017-08-31,24.735,24.8547,24.3362,24.6951,24.6951,573934.0,0.0,1.0
2017-08-30,24.2764,24.7251,24.087,24.7251,24.7251,1051477.0,0.0,1.0
2017-08-29,24.3263,24.416,23.9574,24.1468,24.1468,612149.0,0.0,1.0
2017-08-28,24.7749,24.9643,24.426,24.5257,24.5257,546250.0,0.0,1.0
2017-08-25,24.426,24.745,24.2764,24.7251,24.7251,592891.0,0.0,1.0
2017-08-24,24.5655,24.5655,24.1967,24.5257,24.5257,703826.0,0.0,1.0
2017-08-23,24.077,24.416,24.0072,24.3861,24.3861,793698.0,0.0,1.0
2017-08-22,24.3263,24.3263,23.9674,24.1269,24.1269,586773.0,0.0,1.0
2017-08-21,24.3163,24.3163,23.8477,23.9973,23.9973,243535.0,0.0,1.0
2017-08-18,24.6154,24.745,24.0371,24.1269,24.1269,640234.0,0.0,1.0
2017-08-17,24.3961,24.7251,24.3163,24.6154,24.6154,253165.0,0.0,1.0
2017-08-16,24.5257,24.9245,23.7281,24.5655,24.5655,273426.0,0.0,1.0
2017-08-15,24.3961,24.9145,24.2465,24.5257,24.5257,1273849.0,0.0,1.0
2017-08-14,24.1368,24.9245,23.9973,24.7251,24.7251,704930.0,0.0,1.0
2017-08-11,24.4459,24.5356,23.9374,24.1269,24.1269,405124.0,0.0,1.0
2017-08-10,25.4628,25.7918,24.426,24.426,24.426,457683.0,0.0,1.0
2017-08-09,25.1039,25.5725,25.0341,25.3232,25.3232,583563.0,0.0,1.0
2017-08-08,25.2734,25.5625,25.2734,25.3232,25.3232,136713.0,0.0,1.0
2017-08-07,25.8716,25.8716,25.3232,25.393,25.393,312845.0,0.0,1.0
2017-08-04,25.5226,25.9015,25.3332,25.6722,25.6722,160685.0,0.0,1.0
2017-08-03,25.3831,25.6223,25.3432,25.5924,25.5924,199803.0,0.0,1.0
2017-08-02,25.2734,25.5226,24.8347,25.5226,25.5226,1061608.0,0.0,1.0
2017-08-01,25.0042,25.5127,24.1368,25.2235,25.2235,554475.0,0.0,1.0
2017-07-31,24.8148,24.9643,24.6852,24.8248,24.8248,467011.0,0.0,1.0
2017-07-28,25.064,25.074,24.6154,24.6154,24.6154,159381.0,0.0,1.0
2017-07-27,25.403,25.5127,25.0441,25.0441,25.0441,201508.0,0.0,1.0
2017-07-26,24.5556,25.2335,24.4758,25.2036,25.2036,164697.0,0.0,1.0
2017-07-25,24.3163,24.6752,24.1368,24.6553,24.6553,236113.0,0.0,1.0
2017-07-24,24.3761,24.5057,24.0172,24.077,24.077,357079.0,0.0,1.0
2017-07-21,24.6752,24.7649,24.2664,24.3761,24.3761,471825.0,0.0,1.0
2017-07-20,24.9843,24.9843,24.4958,24.5556,24.5556,228189.0,0.0,1.0
2017-07-19,24.8746,25.0242,24.5356,24.7251,24.7251,159883.0,0.0,1.0
2017-07-18,24.829,25.1164,24.7342,24.8746,24.8746,215113.0,0.0,1.0
2017-07-17,24.1368,24.5855,24.1368,24.5157,24.5157,175831.0,0.0,1.0
2017-07-14,24.3462,24.3462,24.0172,24.0272,24.0272,629401.0,0.0,1.0
2017-07-13,24.0471,24.1767,23.6483,24.1767,24.1767,291280.0,0.0,1.0
2017-07-12,23.5785,24.1069,23.3592,23.9075,23.9075,458585.0,0.0,1.0
2017-07-11,23.2894,23.429,22.9803,23.429,23.429,403118.0,0.0,1.0
2017-07-10,23.3038,23.3497,23.2101,23.2894,23.2894,89025.0,0.0,1.0
2017-07-07,23.3991,23.6384,22.9504,23.1897,23.1897,363799.0,0.0,1.0
2017-07-06,23.8078,23.8278,23.2794,23.3991,23.3991,246745.0,0.0,1.0
2017-07-05,23.8078,23.8078,23.5686,23.5785,23.5785,392987.0,0.0,1.0
2017-07-04,23.5187,23.7281,23.4788,23.7281,23.7281,113141.0,0.0,1.0
2017-07-03,23.8078,23.8078,23.429,23.7281,23.7281,681960.0,0.0,1.0
2017-06-30,23.7081,23.9674,23.4589,23.8078,23.8078,750668.0,0.0,1.0
2017-06-29,23.7979,24.1069,23.1498,23.7281,23.7281,871232.0,0.0,1.0
2017-06-28,22.8906,23.8278,22.6414,23.8278,23.8278,793397.0,0.0,1.0
2017-06-27,22.771,23.2396,22.6115,22.7311,22.7311,262693.0,0.0,1.0
2017-06-26,22.9305,23.2794,22.781,22.9305,22.9305,148849.0,0.0,1.0
2017-06-23,22.9205,22.9205,22.6513,22.8308,22.8308,303818.0,0.0,1.0
2017-06-22,22.8707,22.8707,22.4819,22.8308,22.8308,135409.0,0.0,1.0
2017-06-21,23.0003,23.0003,22.4519,22.7311,22.7311,147445.0,0.0,1.0
2017-06-20,22.8906,22.9704,22.5417,22.8009,22.8009,208530.0,0.0,1.0
2017-06-19,23.09,23.09,22.6613,22.9305,22.9305,132199.0,0.0,1.0
2017-06-16,22.6015,22.9704,22.5816,22.9704,22.9704,181247.0,0.0,1.0
2017-06-15,22.6749,22.777,22.4819,22.6015,22.6015,956938.0,0.0,1.0
2017-06-14,22.8806,22.9006,22.4021,22.8308,22.8308,275432.0,0.0,1.0
2017-06-13,22.8507,22.9604,22.3124,22.6713,22.6713,317860.0,0.0,1.0
2017-06-12,22.781,22.8906,22.6813,22.7112,22.7112,240827.0,0.0,1.0
2017-06-09,22.7012,22.9803,22.5317,22.9305,22.9305,262994.0,0.0,1.0
2017-06-08,22.2226,22.6314,22.0432,22.6314,22.6314,463099.0,0.0,1.0
2017-06-07,22.5217,22.5217,21.9136,22.442,22.442,777649.0,0.0,1.0
2017-06-06,22.6513,22.8408,22.2725,22.2725,22.2725,580955.0,0.0,1.0
2017-06-05,22.8507,22.9305,22.5317,22.5816,22.5816,287970.0,0.0,1.0
2017-06-02,22.5417,23.09,22.4918,23.08,23.08,332103.0,0.0,1.0
2017-06-01,22.6414,22.7211,22.2326,22.5417,22.5417,242131.0,0.0,1.0
2017-05-31,22.8507,22.8507,22.2825,22.432,22.432,888183.0,0.0,1.0
2017-05-30,22.4519,22.7012,22.2924,22.7012,22.7012,578147.0,0.0,1.0
2017-05-29,22.4285,22.4853,22.4243,22.4519,22.4519,941580.0,0.0,1.0
2017-05-26,21.9335,22.8707,21.9335,22.4121,22.4121,1041045.0,0.0,1.0
2017-05-25,21.8538,21.8538,21.2855,21.784,21.784,1329718.0,0.0,1.0
2017-05-24,21.7242,22.093,21.3852,21.6245,21.6245,794902.0,0.0,1.0
2017-05-23,21.2556,21.6643,21.2556,21.3752,21.3752,596703.0,0.0,1.0
2017-05-22,21.6743,21.7341,20.2187,21.1559,21.1559,726094.0,0.0,1.0
2017-05-19,21.1359,22.1828,21.1359,21.6444,21.6444,1319888.0,0.0,1.0
2017-05-18,20.0393,22.0332,19.8399,21.0861,21.0861,1598731.0,0.0,1.0
2017-05-17,23.758,24.2864,23.5387,23.5785,23.5785,1145962.0,0.0,1.0
2017-05-16,24.6254,24.6254,23.6284,23.9275,23.9275,1872057.0,0.0,1.0
2017-05-15,24.7251,25.1637,24.5955,24.6254,24.6254,409537.0,0.0,1.0
2017-05-12,24.9245,25.8018,24.4359,24.6652,24.6652,801722.0,0.0,1.0
2017-05-11,24.077,25.2834,23.8477,24.5655,24.5655,2249297.0,0.0,1.0
2017-05-10,23.6284,23.9474,23.4988,23.4988,23.4988,913460.0,0.0,1.0
2017-05-09,23.6284,23.7181,23.1498,23.429,23.429,906840.0,0.0,1.0
2017-05-08,23.2196,23.738,22.9106,23.429,23.429,716465.0,0.0,1.0
2017-05-05,22.8408,23.2695,22.6115,23.08,23.08,389276.0,0.0,1.0
2017-05-04,22.9305,22.9405,22.4519,22.771,22.771,834020.0,0.0,1.0
2017-05-03,23.3293,23.7081,22.781,22.9305,22.9305,1254892.0,0.0,1.0
2017-05-02,22.8208,23.8876,22.6214,23.3293,23.3293,2136255.0,0.0,1.0
2017-04-28,22.5317,22.9205,22.3722,22.6813,22.6813,2398949.0,0.0,1.0
2017-04-27,22.432,22.7909,22.0133,22.4121,22.4121,467111.0,0.0,1.0
2017-04-26,21.9634,22.2127,21.8338,22.1828,22.1828,970733.0,0.0,1.0
2017-04-25,21.9036,22.1529,21.5148,22.1329,22.1329,1171540.0,0.0,1.0
2017-04-24,22.6513,22.6513,21.8438,22.0033,22.0033,474233.0,0.0,1.0
2017-04-20,22.3223,22.6214,21.9235,22.6214,22.6214,290678.0,0.0,1.0
2017-04-19,22.422,22.422,21.9435,22.1628,22.1628,578347.0,0.0,1.0
2017-04-18,22.7909,22.9405,22.5118,22.5317,22.5317,519870.0,0.0,1.0
2017-04-17,22.8507,23.0103,22.5217,22.8806,22.8806,655982.0,0.0,1.0
2017-04-13,22.8009,22.8009,22.1728,22.6912,22.6912,640635.0,0.0,1.0
2017-04-12,23.2296,23.2296,22.5816,22.6813,22.6813,365905.0,0.0,1.0
2017-04-11,22.8308,22.9704,22.4918,22.9305,22.9305,404020.0,0.0,1.0
2017-04-10,22.771,23.0202,22.6015,22.8308,22.8308,644246.0,0.0,1.0
2017-04-07,22.8009,22.8308,22.5516,22.781,22.781,366006.0,0.0,1.0
2017-04-06,22.781,22.9504,22.6513,22.6613,22.6613,838734.0,0.0,1.0
2017-04-05,22.5417,22.8308,22.4819,22.8308,22.8308,620976.0,0.0,1.0
2017-04-04,22.6912,22.6912,22.5018,22.5217,22.5217,345042.0,0.0,1.0
2017-04-03,22.8208,22.8308,22.4619,22.6314,22.6314,234809.0,0.0,1.0
2017-03-31,22.3921,22.6314,22.1329,22.6314,22.6314,481555.0,0.0,1.0
2017-03-30,21.9335,22.2326,21.9235,22.2326,22.2326,402115.0,0.0,1.0
2017-03-29,22.0332,22.0332,21.7541,21.9335,21.9335,246946.0,0.0,1.0
2017-03-28,22.0831,22.0831,21.8538,21.9734,21.9734,283657.0,0.0,1.0
2017-03-27,21.9435,22.0631,21.7341,22.0631,22.0631,503722.0,0.0,1.0
2017-03-24,21.8837,22.113,21.7142,22.0631,22.0631,410540.0,0.0,1.0
2017-03-23,22.0432,22.1329,21.8139,21.9335,21.9335,466008.0,0.0,1.0
2017-03-22,22.1529,22.2326,21.6045,22.2326,22.2326,513652.0,0.0,1.0
2017-03-21,22.5516,22.6314,21.5148,22.0831,22.0831,820379.0,0.0,1.0
2017-03-20,22.6015,22.6314,22.3323,22.6314,22.6314,600113.0,0.0,1.0
2017-03-17,22.9205,22.9305,22.5118,22.6214,22.6214,637225.0,0.0,1.0
2017-03-16,23.0302,23.1698,22.442,22.8208,22.8208,466108.0,0.0,1.0
2017-03-15,22.9205,23.0701,22.6314,22.9803,22.9803,837530.0,0.0,1.0
2017-03-14,23.11,23.3093,22.6713,22.9006,22.9006,728100.0,0.0,1.0
2017-03-13,23.5486,23.5486,22.7411,23.0202,23.0202,387571.0,0.0,1.0
2017-03-10,22.3522,22.9205,22.3124,22.9205,22.9205,896107.0,0.0,1.0
2017-03-09,22.8208,22.8208,21.8338,22.422,22.422,1536944.0,0.0,1.0
2017-03-08,23.08,23.08,22.103,22.6713,22.6713,1735845.0,0.0,1.0
2017-03-07,23.5387,23.6284,22.8806,23.08,23.08,475938.0,0.0,1.0
2017-03-06,23.0302,23.4788,23.0302,23.2794,23.2794,1042149.0,0.0,1.0
2017-03-03,22.9006,23.429,22.781,23.2296,23.2296,1070735.0,0.0,1.0
2017-03-02,23.2296,23.2296,22.8009,23.0501,23.0501,721480.0,0.0,1.0
2017-03-01,22.6214,23.0701,22.4819,22.9704,22.9704,369316.0,0.0,1.0
2017-02-24,22.7411,22.9205,22.442,22.5317,22.5317,2563045.0,0.0,1.0
2017-02-23,23.1399,23.2794,22.5915,22.761,22.761,13836311.0,0.0,1.0
2017-02-22,23.1,23.1,22.4819,22.6314,22.6314,887080.0,0.0,1.0
2017-02-21,22.5417,23.1,22.2326,23.1,23.1,751671.0,0.0,1.0
2017-02-20,22.2725,22.6414,22.0133,22.5317,22.5317,380850.0,0.0,1.0
2017-02-17,21.8338,22.0033,21.5347,21.9335,21.9335,914964.0,0.0,1.0
2017-02-16,22.1529,22.5915,21.8438,22.0332,22.0332,686775.0,0.0,1.0
2017-02-15,22.255,22.3187,22.1365,22.1529,22.1529,363005.0,0.0,1.0
2017-02-14,21.2855,21.6643,21.1459,21.435,21.435,409036.0,0.0,1.0
2017-02-13,21.7042,21.9435,21.2556,21.435,21.435,964815.0,0.0,1.0
2017-02-10,21.5248,21.784,21.5248,21.7341,21.7341,681860.0,0.0,1.0
2017-02-09,21.8139,22.442,21.4649,21.6843,21.6843,317459.0,0.0,1.0
2017-02-08,21.4948,21.9036,21.3353,21.6843,21.6843,313848.0,0.0,1.0
2017-02-07,21.2157,21.7242,21.0761,21.7242,21.7242,354571.0,0.0,1.0
2017-02-06,21.106,21.6843,21.106,21.3453,21.3453,525588.0,0.0,1.0
2017-02-03,20.5776,21.6444,20.5776,21.435,21.435,662802.0,0.0,1.0
2017-02-02,20.6674,21.1459,20.4979,21.126,21.126,1813179.0,0.0,1.0
2017-02-01,19.9396,21.3752,19.8897,20.7371,20.7371,1579874.0,0.0,1.0
2017-01-31,20.0791,20.777,20.0492,20.3084,20.3084,381352.0,0.0,1.0
2017-01-30,20.1489,20.2885,19.9894,20.1788,20.1788,660195.0,0.0,1.0
2017-01-27,20.2287,20.2885,19.7501,20.2387,20.2387,356276.0,0.0,1.0
2017-01-26,20.3084,20.3084,19.7402,19.9994,19.9994,365705.0,0.0,1.0
2017-01-24,19.2118,20.1888,19.0921,19.9794,19.9794,1444464.0,0.0,1.0
2017-01-23,19.1819,19.3513,19.142,19.1918,19.1918,2583406.0,0.0,1.0
2017-01-20,19.142,19.3214,19.0323,19.1918,19.1918,316355.0,0.0,1.0
2017-01-19,19.3613,19.3613,19.0423,19.1918,19.1918,1550786.0,0.0,1.0
2017-01-18,19.451,19.451,19.0722,19.1719,19.1719,422476.0,0.0,1.0
2017-01-17,19.3912,19.5507,19.1918,19.5507,19.5507,248952.0,0.0,1.0
2017-01-16,19.2816,19.5408,19.0722,19.5408,19.5408,300207.0,0.0,1.0
2017-01-13,19.4909,19.7402,18.9127,19.0423,19.0423,463701.0,0.0,1.0
2017-01-12,19.9296,20.1888,19.4012,19.6405,19.6405,875044.0,0.0,1.0
2017-01-11,19.7003,19.7003,19.0921,19.2417,19.2417,300307.0,0.0,1.0
2017-01-10,19.78,19.9196,19.5507,19.6405,19.6405,297198.0,0.0,1.0
2017-01-09,19.6903,19.9396,19.5807,19.8399,19.8399,300808.0,0.0,1.0
2017-01-06,20.6275,20.6275,19.4909,19.8797,19.8797,508336.0,0.0,1.0
2017-01-05,19.4112,20.4281,19.4012,20.4281,20.4281,2276980.0,0.0,1.0
2017-01-04,18.6734,19.6903,18.6734,19.5208,19.5208,962408.0,0.0,1.0
2017-01-03,18.4441,19.3513,18.3743,18.9426,18.9426,888484.0,0.0,1.0
2017-01-02,18.9326,18.9326,18.2447,18.474,18.474,111637.0,0.0,1.0
2016-12-29,18.4441,18.5438,18.2447,18.5239,18.5239,692091.0,0.0,1.0
2016-12-28,18.4441,18.484,18.2646,18.3942,18.3942,361893.0,0.0,1.0
2016-12-27,18.7232,18.7232,18.2148,18.4441,18.4441,251158.0,0.0,1.0
2016-12-26,18.3843,18.5338,18.2148,18.5338,18.5338,200104.0,0.0,1.0
2016-12-23,18.5338,18.5438,18.0054,18.5438,18.5438,476038.0,0.0,1.0
2016-12-22,18.5097,18.5348,18.4923,18.5338,18.5338,123898.0,0.0,1.0
2016-12-21,18.4936,18.5936,18.4104,18.5097,18.5097,567861.0,0.0,1.0
2016-12-20,17.9356,17.9955,17.4272,17.6565,17.6565,260286.0,0.0,1.0
2016-12-19,17.7562,17.9356,17.5468,17.7163,17.7163,312644.0,0.0,1.0
2016-12-16,17.4571,17.9655,17.4571,17.8658,17.8658,670125.0,0.0,1.0
2016-12-15,18.2447,18.2447,17.5069,17.5468,17.5468,1749085.0,0.0,1.0
2016-12-14,18.6933,18.6933,17.9556,18.145,18.145,307830.0,0.0,1.0
2016-12-13,18.7033,18.8529,18.3643,18.5936,18.5936,445646.0,0.0,1.0
2016-12-12,18.9426,19.0024,18.3843,18.8229,18.8229,338121.0,0.0,1.0
2016-12-09,19.1121,19.1121,18.6734,18.9426,18.9426,310839.0,0.0,1.0
2016-12-08,19.132,19.132,18.7332,18.9326,18.9326,222171.0,0.0,1.0
2016-12-07,19.0523,19.122,18.474,19.0223,19.0223,563904.0,0.0,1.0
2016-12-06,19.3813,19.3912,18.7232,19.142,19.142,2529042.0,0.0,1.0
2016-12-05,19.2018,19.4311,18.7532,19.0722,19.0722,485065.0,0.0,1.0
2016-12-02,18.8329,19.4411,18.5936,19.2816,19.2816,266405.0,0.0,1.0
2016-12-01,19.3813,19.8199,18.5936,18.7232,18.7232,524083.0,0.0,1.0
2016-11-30,19.4411,19.6803,19.0722,19.6704,19.6704,725191.0,0.0,1.0
2016-11-29,19.461,19.461,19.142,19.3214,19.3214,460892.0,0.0,1.0
2016-11-28,19.4909,19.7003,19.1619,19.3414,19.3414,220466.0,0.0,1.0
2016-11-25,19.7302,19.7302,19.0921,19.5807,19.5807,161989.0,0.0,1.0
2016-11-24,19.3813,19.6205,19.3813,19.5308,19.5308,83552.0,0.0,1.0
2016-11-23,19.3713,19.5707,18.9326,19.4411,19.4411,347851.0,0.0,1.0
2016-11-22,19.8299,19.8399,19.0921,19.4909,19.4909,643845.0,0.0,1.0
2016-11-21,19.2516,19.78,19.152,19.4909,19.4909,508536.0,0.0,1.0
2016-11-18,19.7402,19.8797,19.152,19.5507,19.5507,587776.0,0.0,1.0
2016-11-17,20.2486,20.3384,19.4311,19.8897,19.8897,1320590.0,0.0,1.0
2016-11-16,20.3882,20.3882,19.7402,19.9396,19.9396,905235.0,0.0,1.0
2016-11-14,20.2486,20.2985,19.471,20.2287,20.2287,510843.0,0.0,1.0
2016-11-11,21.1958,21.435,19.7402,20.1888,20.1888,748060.0,0.0,1.0
2016-11-10,22.4719,22.7012,21.435,21.6245,21.6245,463901.0,0.0,1.0
2016-11-09,22.3323,22.7211,21.8737,22.7211,22.7211,207125.0,0.0,1.0
2016-11-08,22.5417,22.8109,22.3423,22.7211,22.7211,162089.0,0.0,1.0
2016-11-07,22.3822,23.3193,21.9335,22.6414,22.6414,210235.0,0.0,1.0
2016-11-04,22.2326,22.2725,21.7939,21.8438,21.8438,314751.0,0.0,1.0
2016-11-03,22.093,22.5317,21.8936,22.2426,22.2426,970131.0,0.0,1.0
2016-11-01,22.7311,22.7311,21.9933,22.3722,22.3722,679352.0,0.0,1.0
2016-10-31,22.5816,22.5816,21.6444,22.3124,22.3124,1010252.0,0.0,1.0
2016-10-28,21.9335,22.422,21.7042,22.1728,22.1728,735622.0,0.0,1.0
2016-10-27,21.435,22.113,21.3652,21.6544,21.6544,747859.0,0.0,1.0
2016-10-26,21.7341,21.7341,21.2955,21.5347,21.5347,869928.0,0.0,1.0
2016-10-25,21.2855,21.8039,21.2855,21.5347,21.5347,693997.0,0.0,1.0
2016-10-24,21.2456,21.4948,21.2057,21.3752,21.3752,593493.0,0.0,1.0
2016-10-21,21.0362,21.2955,21.0362,21.2356,21.2356,385163.0,0.0,1.0
2016-10-20,20.9465,21.1758,20.8568,21.126,21.126,1221290.0,0.0,1.0
2016-10-19,21.1359,21.4749,20.8269,21.1858,21.1858,269815.0,0.0,1.0
2016-10-18,21.8039,21.8039,21.1758,21.3353,21.3353,291179.0,0.0,1.0
2016-10-17,21.8239,21.8837,21.4151,21.6245,21.6245,167807.0,0.0,1.0
2016-10-14,21.435,21.7341,21.2356,21.6245,21.6245,360890.0,0.0,1.0
2016-10-13,21.2257,21.4251,20.8767,21.4251,21.4251,419367.0,0.0,1.0
2016-10-11,20.9864,21.0661,20.787,21.0661,21.0661,290477.0,0.0,1.0
2016-10-10,21.1758,21.2257,20.8867,20.9365,20.9365,704027.0,0.0,1.0
2016-10-07,21.106,21.1658,20.9365,21.1658,21.1658,323979.0,0.0,1.0
2016-10-06,20.8269,20.9664,20.6873,20.9664,20.9664,268912.0,0.0,1.0
2016-10-05,20.6374,20.8269,20.3882,20.8269,20.8269,324480.0,0.0,1.0
2016-10-04,20.5378,20.6474,20.1888,20.448,20.448,437221.0,0.0,1.0
2016-10-03,20.6873,20.787,20.2686,20.787,20.787,1118680.0,0.0,1.0
2016-09-30,20.6275,20.6873,20.139,20.6773,20.6773,512749.0,0.0,1.0
2016-09-29,20.4879,20.6075,20.0293,20.3882,20.3882,578347.0,0.0,1.0
2016-09-28,20.448,20.7172,20.3982,20.4879,20.4879,404823.0,0.0,1.0
2016-09-27,20.9465,20.9465,20.3384,20.6374,20.6374,192381.0,0.0,1.0
2016-09-26,21.0562,21.0961,20.7172,20.7172,20.7172,224177.0,0.0,1.0
2016-09-23,21.126,21.1658,20.9764,21.0362,21.0362,126482.0,0.0,1.0
2016-09-22,20.9465,21.1359,20.6674,21.1359,21.1359,569521.0,0.0,1.0
2016-09-21,20.8368,20.9365,20.6474,20.787,20.787,886880.0,0.0,1.0
2016-09-20,20.9266,21.0362,20.7671,20.9266,20.9266,760397.0,0.0,1.0
2016-09-19,21.0263,21.0263,20.6873,20.9266,20.9266,1055890.0,0.0,1.0
2016-09-16,21.3254,21.3254,20.7072,20.8368,20.8368,235411.0,0.0,1.0
2016-09-15,20.8169,20.9365,20.5178,20.9365,20.9365,249754.0,0.0,1.0
2016-09-14,20.8269,21.0961,20.3483,20.6873,20.6873,225982.0,0.0,1.0
2016-09-13,20.7471,20.8368,20.139,20.5876,20.5876,402917.0,0.0,1.0
2016-09-12,21.0163,21.0163,20.3184,20.6374,20.6374,423981.0,0.0,1.0
2016-09-09,21.0163,21.0163,20.2287,20.6873,20.6873,623684.0,0.0,1.0
2016-09-08,21.126,21.126,20.6275,20.8368,20.8368,616362.0,0.0,1.0
2016-09-06,20.7371,21.2057,20.7371,21.126,21.126,486670.0,0.0,1.0
2016-09-05,21.0462,21.106,20.787,20.9166,20.9166,215852.0,0.0,1.0
2016-09-02,21.2456,21.4051,20.7172,20.9066,20.9066,712452.0,0.0,1.0
2016-09-01,20.7571,21.2257,20.5577,21.116,21.116,666614.0,0.0,1.0
2016-08-31,21.3254,21.3553,20.777,20.8967,20.8967,733315.0,0.0,1.0
2016-08-30,21.2157,21.5945,21.0562,21.3353,21.3353,575639.0,0.0,1.0
2016-08-29,21.0063,21.435,20.797,21.435,21.435,380048.0,0.0,1.0
2016-08-26,21.1359,21.4948,20.5976,20.9864,20.9864,389075.0,0.0,1.0
2016-08-25,21.0362,21.3254,20.9266,21.1559,21.1559,82449.0,0.0,1.0
2016-08-24,21.0562,21.445,20.9565,21.0362,21.0362,693595.0,0.0,1.0
2016-08-23,21.6245,21.6245,21.0961,21.3353,21.3353,683365.0,0.0,1.0
2016-08-22,22.0232,22.0232,21.3353,21.5248,21.5248,408634.0,0.0,1.0
2016-08-19,22.3622,22.3622,21.3353,22.0332,22.0332,271721.0,0.0,1.0
2016-08-18,22.1927,22.1927,21.7441,21.9335,21.9335,770929.0,0.0,1.0
2016-08-17,21.7939,22.1828,21.5846,22.1828,22.1828,2006162.0,0.0,1.0
2016-08-16,21.5347,21.9335,21.5347,21.8438,21.8438,1206245.0,0.0,1.0
2016-08-15,21.5248,21.8837,21.1858,21.5347,21.5347,555879.0,0.0,1.0
2016-08-12,21.0063,21.6444,21.0063,21.4948,21.4948,584767.0,0.0,1.0
2016-08-11,20.9864,21.5048,20.8368,21.435,21.435,736926.0,0.0,1.0
2016-08-10,21.4151,21.4251,20.9565,21.0861,21.0861,715863.0,0.0,1.0
2016-08-09,20.8767,21.3254,20.6674,21.0861,21.0861,1773760.0,0.0,1.0
2016-08-08,20.6374,21.0362,20.5477,20.8368,20.8368,858393.0,0.0,1.0
2016-08-05,21.0462,21.4151,20.7371,21.0362,21.0362,772835.0,0.0,1.0
2016-08-04,20.9266,21.435,20.2785,21.0462,21.0462,2204662.0,0.0,1.0
2016-08-03,20.9133,20.9364,20.887,20.9266,20.9266,245606.0,0.0,1.0
2016-08-02,20.0891,20.5876,20.0791,20.4979,20.4979,1427413.0,0.0,1.0
2016-08-01,20.3483,20.9365,20.139,20.4779,20.4779,1114868.0,0.0,1.0
2016-07-29,20.139,20.9365,19.9894,20.7371,20.7371,4537511.0,0.0,1.0
2016-07-28,20.139,20.6075,19.6405,20.0293,20.0293,22289756.0,0.0,1.0
2016-07-27,21.9435,21.9435,20.3982,20.9365,20.9365,863108.0,0.0,1.0
2016-07-26,21.9793,22.0521,21.8187,21.9435,21.9435,578386.0,0.0,1.0
2016-07-25,19.7402,19.9396,19.6405,19.9396,19.9396,29589.0,0.0,1.0
2016-07-22,19.5507,19.79,19.5408,19.7402,19.7402,9829.0,0.0,1.0
2016-07-21,19.5118,19.591,19.474,19.5507,19.5507,596731.0,0.0,1.0
2016-07-20,18.9426,19.1918,18.6634,19.0523,19.0523,31394.0,0.0,1.0
2016-07-19,18.9426,19.4411,18.5538,19.0921,19.0921,12838.0,0.0,1.0
2016-07-18,18.8827,19.083,18.7703,18.9426,18.9426,455409.0,0.0,1.0
2016-07-15,18.8494,18.937,18.7114,18.8827,18.8827,247017.0,0.0,1.0
